TURKEY,Elec_Transmission,m8_d3_t23,5.210418234921008e-11,5.2261098587740657e-11,6.795406525418501e-11,1.0699004087454002e-10,1.6856585277984272e-10,1.9788352926896114e-10,1.574730549832022e-09
TURKEY,Elec_Transmission,m8_d3_t24,5.0090119761269e-11,5.928053786757923e-11,7.185433884609102e-11,9.971500661423287e-11,1.5634055910427516e-10,2.300657587925268e-10,2.2405387238186e-09
TURKEY,Elec_Transmission,m8_d3_t3,4.7411005642068377e-11,6.094634764389887e-11,6.645407040895237e-11,1.0810018171512755e-10,1.9183529971499224e-10,2.984446017036515e-10,4.421745923614597e-09
TURKEY,Elec_Transmission,m8_d3_t4,0.0,0.0,6.644095490328754e-11,1.0808858226108242e-10,1.874288744816169e-10,2.3823555816121696e-10,2.717421620256584e-09
TURKEY,Elec_Transmission,m8_d3_t5,0.0,0.0,6.64423705452006e-11,1.0809067596972819e-10,2.2155585634003427e-10,2.83148429002817e-10,2.419916858663002e-09
TURKEY,Elec_Transmission,m8_d3_t6,5.3289231944037755e-11,6.650621880824429e-11,7.686083601992719e-11,1.4250659867993028e-10,2.1099934626065101e-10,4.815551337665351e-10,7.0033580355870535e-09
TURKEY,Elec_Transmission,m8_d3_t7,5.218154149577032e-11,4.4424700495297255e-11,6.527160086371521e-11,9.590602395538035e-11,1.410860587654765e-10,4.814245587965976e-10,6.999922390063109e-09
TURKEY,Elec_Transmission,m8_d3_t8,4.4093272146833485e-11,4.531934048801114e-11,6.643578971790805e-11,9.550740142484576e-11,1.4037719666231296e-10,2.5638286295396156e-10,3.081554905458449e-09
TURKEY,Elec_Transmission,m8_d3_t9,5.594432610680724e-11,9.738569738857226e-11,1.0025996850885523e-10,1.9703004608516148e-10,7.37511731848965e-10,1.9707672353106096e-09,0.0045499010574242
TURKEY,Elec_Transmission,m8_d4_t1,4.732768988067826e-11,5.114372017749378e-11,6.694616281366309e-11,1.0900233760139042e-10,2.021430948028664e-10,2.7420089376421176e-10,7.005870777432045e-09
TURKEY,Elec_Transmission,m8_d4_t10,4.409099080491886e-11,5.146541473865109e-11,9.518126525238228e-11,1.8655686839106003e-10,2.7412323731053483e-10,4.818457603758292e-10,6.890800681480525e-09
TURKEY,Elec_Transmission,m8_d4_t11,4.4091410751217456e-11,5.678499458044194e-11,1.8248922231651646e-10,2.6815527128850064e-10,3.9409224734152565e-10,2.5939056644855907e-09,1.5713411202706722e-08
TURKEY,Elec_Transmission,m8_d4_t12,4.8127729054197785e-11,6.856595105796345e-11,4.765930158771891e-10,7.003201034435056e-10,0.0088237405855314,0.0245222763019257,7.542202441630897e-08
TURKEY,Elec_Transmission,m8_d4_t13,4.4089285484492235e-11,4.890547187613609e-11,4.6026625301058774e-10,6.763019819558239e-10,1.4196641447895183e-09,2.0861284042120773e-09,8.845419838527794e-09
TURKEY,Elec_Transmission,m8_d4_t14,4.7106494377234166e-11,6.019793176394793e-11,0.0715996571349451,0.0807903519643728,0.0903239818943982,0.0903239809672739,0.0903239659946582
TURKEY,Elec_Transmission,m8_d4_t15,6.232608723683444e-11,1.0655145476174004e-10,0.0217071778563236,0.0799357075864086,0.090323982942899,0.0903239825083621,0.0903239764141133
TURKEY,Elec_Transmission,m8_d4_t16,4.9473782883628294e-11,7.826833565730821e-11,3.0260882620972703e-10,3.2091806954858406e-09,0.0554654536156134,0.0903239790523811,0.0903239638970148
TURKEY,Elec_Transmission,m8_d4_t17,4.8764209229920527e-11,9.130265214442155e-11,1.7945125592116089e-10,2.8762282941972487e-10,5.660581181430191e-10,0.0385553351226724,0.0903235201554875
TURKEY,Elec_Transmission,m8_d4_t18,4.7099519529054106e-11,4.955440477791788e-11,7.159899019903845e-11,1.0818155991795007e-10,2.7700316721370227e-10,4.818737016956946e-10,6.240092220149941e-09
TURKEY,Elec_Transmission,m8_d4_t19,4.8402319331790167e-11,3.761044018575081e-11,5.6445123648622406e-11,1.0460985624242872e-10,2.2350519500670203e-10,4.817397302105308e-10,3.419665577718132e-09
TURKEY,Elec_Transmission,m8_d4_t2,5.0865957291661765e-11,6.139964289085354e-11,6.530752479382667e-11,1.1386289833304869e-10,1.7393133709346818e-10,2.384683969108143e-10,5.0151883426245005e-09
TURKEY,Elec_Transmission,m8_d4_t20,4.764296332550037e-11,3.423292735580217e-11,5.029910696862911e-11,1.0807496045500719e-10,2.0469344846904144e-10,3.00799188239645e-10,1.8227098548510174e-09
TURKEY,Elec_Transmission,m8_d4_t21,5.157817485127034e-11,4.510176569511851e-11,6.626690959269758e-11,9.73682912041296e-11,1.4306758055760023e-10,2.102183884755113e-10,1.273928239059182e-09
TURKEY,Elec_Transmission,m8_d4_t22,4.9539901523100384e-11,5.2665968458147957e-11,6.647211751977775e-11,1.0814927262158067e-10,1.6706272107380051e-10,2.4547510942199457e-10,1.487532368768122e-09
TURKEY,Elec_Transmission,m8_d4_t23,4.559082794475127e-11,4.84792944025147e-11,6.646803614803871e-11,1.0643759749375943e-10,1.5639598040144024e-10,2.2979944269216235e-10,1.392517422767896e-09
TURKEY,Elec_Transmission,m8_d4_t24,4.477333523364035e-11,4.675195941264557e-11,6.547180164947636e-11,1.0257942362603308e-10,1.7627361725744003e-10,2.414453858509736e-10,1.828094095484869e-09
TURKEY,Elec_Transmission,m8_d4_t3,4.6881371374067636e-11,5.126696504976642e-11,5.622126226526158e-11,1.0814661256987611e-10,1.4501775509144087e-10,2.0105737921982456e-10,2.3103440068222173e-09
TURKEY,Elec_Transmission,m8_d4_t4,4.4996749342349735e-11,4.720847605930377e-11,6.646698645733085e-11,1.0814422393719027e-10,2.0669081426240775e-10,1.9426843322943466e-10,1.8462746156044234e-09
TURKEY,Elec_Transmission,m8_d4_t5,4.408871986928296e-11,4.5338421748219517e-11,6.646438045215783e-11,1.0392024162115136e-10,1.966000730523369e-10,1.8809179337758418e-10,1.7544568981228031e-09
TURKEY,Elec_Transmission,m8_d4_t6,4.408769879646919e-11,4.533538039891177e-11,6.583527951399929e-11,8.805809235340686e-11,1.200226401417909e-10,1.7093767193359196e-10,1.3979675342698966e-09
TURKEY,Elec_Transmission,m8_d4_t7,3.966331672965319e-11,3.655258497372584e-11,5.306899606709838e-11,7.223600593443531e-11,9.974930543381851e-11,1.4076708862766268e-10,1.1041619025377736e-09
TURKEY,Elec_Transmission,m8_d4_t8,3.9663475751672126e-11,3.6552327226278906e-11,5.3066462393401216e-11,7.890956620286505e-11,1.1594337927734627e-10,1.7035562795215523e-10,1.032281616454896e-09
TURKEY,Elec_Transmission,m8_d4_t9,4.408807096366271e-11,4.480842633890004e-11,6.583567322447238e-11,9.67368172159823e-11,1.4213951044184072e-10,2.312608187337625e-10,1.398886110020716e-09
TURKEY,Elec_Transmission,m8_d5_t1,4.647769086974459e-11,5.0439829773337934e-11,6.647530972111074e-11,1.0506259717462375e-10,1.6447745530514504e-10,2.713782425291857e-10,1.9930596465487974e-09
TURKEY,Elec_Transmission,m8_d5_t10,5.4848911428473684e-11,3.886560316770466e-11,5.710542463648034e-11,9.462122701827644e-11,1.506154422780509e-10,2.2131707398353512e-10,8.907299034573191e-09
TURKEY,Elec_Transmission,m8_d5_t11,5.488797165606287e-11,5.7607936594442277e-11,8.4643083400814e-11,1.2436699610569401e-10,1.82741900243583e-10,2.685416384053819e-10,1.7460703091466063e-08
TURKEY,Elec_Transmission,m8_d5_t12,5.4899427726368187e-11,6.920778537992934e-11,1.3425201855672747e-10,1.9728490244281156e-10,2.898951454149868e-10,7.26848334349956e-10,0.0316338896108964
TURKEY,Elec_Transmission,m8_d5_t13,4.851949053121251e-11,4.9584006160573694e-11,9.875110496226748e-11,1.4511293170786118e-10,2.1324499266902336e-10,5.095388969423576e-10,7.005380231689019e-09
TURKEY,Elec_Transmission,m8_d5_t14,4.8903032100676966e-11,5.3429627847304936e-11,1.1374267983497767e-10,1.9215170387636677e-10,3.48835358865811e-10,6.487241317833592e-10,7.009035960417321e-09
TURKEY,Elec_Transmission,m8_d5_t15,5.756686447572338e-11,7.788104405310603e-11,1.962398246497301e-10,4.031212320115233e-10,1.5601243528676455e-09,2.293221072675457e-09,0.0584052401829915
TURKEY,Elec_Transmission,m8_d5_t16,5.756545012863287e-11,7.788008719902764e-11,1.96187365195926e-10,4.0307425198570527e-10,7.014754122367182e-10,1.8041452886059202e-09,1.8172245424537407e-08
TURKEY,Elec_Transmission,m8_d5_t17,5.2843127851890886e-11,5.8009603379680456e-11,8.952692943721323e-11,2.7244021232609924e-10,4.5361007293520894e-10,8.06337193301256e-10,6.3413759339889475e-09
TURKEY,Elec_Transmission,m8_d5_t18,4.677268635241575e-11,4.536087112092269e-11,8.408777282874485e-11,1.0975785178946132e-10,1.8157818591044096e-10,2.9381016277915985e-10,6.531290282980111e-09
TURKEY,Elec_Transmission,m8_d5_t19,2.1298253470265348e-11,1.115549184240478e-11,1.7377862732865065e-11,2.5534043935043144e-11,3.7520124548863776e-11,5.5149912719419076e-11,2.3942926135498355e-09
TURKEY,Elec_Transmission,m8_d5_t2,4.6696466645524816e-11,5.551712124918173e-11,6.647520858142291e-11,1.0815371226694664e-10,1.851492348430831e-10,3.3857783371206676e-10,2.219227328180552e-09
TURKEY,Elec_Transmission,m8_d5_t20,1.4701943262393896e-11,7.699896066569064e-12,1.7523700038947035e-11,2.5749994560060487e-11,3.7837318224379454e-11,5.560155627096422e-11,3.3943855506427203e-10
TURKEY,Elec_Transmission,m8_d5_t21,1.4950029906979018e-11,7.830255640155964e-12,3.937581556790331e-11,6.139292193709753e-11,8.673551780632255e-11,1.229558822366364e-10,8.759438163304852e-10
TURKEY,Elec_Transmission,m8_d5_t22,5.5995494703846895e-11,5.3037531632544085e-11,7.792136100767557e-11,1.0816524389836739e-10,1.682414326355478e-10,2.4722833494263007e-10,1.6945621012328927e-09
TURKEY,Elec_Transmission,m8_d5_t23,5.353465459818416e-11,6.939432573774617e-11,8.170320016962332e-11,1.0816752857480691e-10,1.6310027159553002e-10,2.9139560490238603e-10,2.1135589175261154e-09
TURKEY,Elec_Transmission,m8_d5_t24,5.3448563871396044e-11,6.911934463415004e-11,8.144491159253239e-11,1.0817289848607124e-10,1.6263055743434328e-10,3.1087871286592027e-10,3.019234543266124e-09
TURKEY,Elec_Transmission,m8_d5_t3,4.42230368277208e-11,4.9322109208352495e-11,6.64707251039136e-11,1.0814658658100629e-10,2.1868010468845976e-10,3.7092712228181833e-10,2.2656137762493702e-09
TURKEY,Elec_Transmission,m8_d5_t4,4.408852689563453e-11,4.533806448039008e-11,6.646439918565209e-11,1.0471751144828839e-10,1.837233436087054e-10,2.9650271047924475e-10,1.7969390010276723e-09
TURKEY,Elec_Transmission,m8_d5_t5,4.4474523475612247e-11,5.248476932602495e-11,6.647073771189655e-11,1.0814710006213847e-10,1.9663539037812594e-10,3.744175863380307e-10,2.269542002618628e-09
TURKEY,Elec_Transmission,m8_d5_t6,4.6528602578434465e-11,4.480960717149409e-11,6.646962974862108e-11,9.81782643778742e-11,1.955633161320957e-10,3.6067262967410727e-10,2.6745466604254757e-09
TURKEY,Elec_Transmission,m8_d5_t7,4.6659853113778e-11,3.569191184485971e-11,5.653463078582232e-11,8.879247375533128e-11,1.584005232699365e-10,2.38565755793595e-10,1.445570212452931e-09
TURKEY,Elec_Transmission,m8_d5_t8,4.4089229805628e-11,2.9514585437529036e-11,4.336528228634324e-11,6.371620673101205e-11,9.362034794811471e-11,1.3755994212421458e-10,8.335900110693601e-10
TURKEY,Elec_Transmission,m8_d5_t9,5.454956695251717e-11,3.0877623232851264e-11,4.536857458163853e-11,6.666576768736127e-11,1.4351345530181384e-10,2.108772370032463e-10,3.1411063809081832e-09
TURKEY,Elec_Transmission,m9_d1_t1,5.392557613676353e-11,7.733647730282554e-11,8.914453104016745e-11,1.242984880649766e-10,3.6394386470619577e-10,1.01170525176966e-09,6.192330777970517e-09
TURKEY,Elec_Transmission,m9_d1_t10,6.323768696355603e-11,1.3363012754231952e-10,1.9634293043741196e-10,2.884769838742613e-10,4.239184469773703e-10,8.153407237929291e-10,0.0014762709942036
TURKEY,Elec_Transmission,m9_d1_t11,7.332189510779093e-11,2.9075264333568366e-10,4.271881385458349e-10,6.276222905716355e-10,9.232094580352015e-10,2.442393346711772e-09,0.0031031008585133
TURKEY,Elec_Transmission,m9_d1_t12,7.334155722178496e-11,5.500754247104127e-10,1.271136707813083e-09,1.8682139312930517e-09,2.745730754749096e-09,4.038680819271127e-09,0.0036325588713281
TURKEY,Elec_Transmission,m9_d1_t13,5.642083351192044e-11,1.1500345488005e-10,2.1109861811308848e-10,3.101840463536642e-10,4.557965148967041e-10,6.699962787770866e-10,0.0038132923430787
TURKEY,Elec_Transmission,m9_d1_t14,5.661274330546554e-11,1.0407079546654068e-10,2.697223322147103e-10,3.9634837368729206e-10,5.824253312269628e-10,8.561933987293664e-10,0.0039384477855651
TURKEY,Elec_Transmission,m9_d1_t15,7.332768885328847e-11,5.24199556716204e-10,0.0009333088530962,0.0012978392766653,0.0064387569581649,0.0069479828956313,0.0069479737120373
TURKEY,Elec_Transmission,m9_d1_t16,6.601542904913192e-11,1.3015496020892747e-10,0.0003784856566393,0.0011957287478149,0.0056386517276306,0.0069479803798319,0.0069479585218731
TURKEY,Elec_Transmission,m9_d1_t17,6.243295667542246e-11,9.434377093576505e-11,1.8849250082628587e-10,2.769736171555161e-10,4.069931826148809e-10,5.980640305935197e-10,0.0007440914788532
TURKEY,Elec_Transmission,m9_d1_t18,5.773201843751748e-11,5.709533488022802e-11,8.389836401423472e-11,1.2327886642664696e-10,1.8114242387910446e-10,2.6617253319117623e-10,6.9866197350978015e-09
TURKEY,Elec_Transmission,m9_d1_t19,3.990390401565914e-11,2.089973455122937e-11,3.070732583771624e-11,4.511853764724849e-11,6.629719432581829e-11,1.0724099120605649e-10,6.498632224733824e-10
TURKEY,Elec_Transmission,m9_d1_t2,4.6672278518466166e-11,5.424689672776883e-11,6.682933350723796e-11,1.0809768845029258e-10,2.2340835904562278e-10,5.319550287099705e-10,3.374200596128697e-09
TURKEY,Elec_Transmission,m9_d1_t20,1.5904101678445357e-11,8.329738979593344e-12,1.2239286646321938e-11,5.1742120794333344e-11,7.603274341982768e-11,1.1172105742199202e-10,9.075958676420091e-10
TURKEY,Elec_Transmission,m9_d1_t21,2.5079681831334493e-11,1.3135621636476728e-11,1.9301272944013077e-11,6.774994534068059e-11,9.769176268727424e-11,1.6177452599969194e-10,9.811137433460312e-10
TURKEY,Elec_Transmission,m9_d1_t22,5.703506149942161e-11,4.6371570549368985e-11,6.811112262401028e-11,1.0009614352771669e-10,1.4706067070762419e-10,2.160740676482239e-10,1.5466050529903675e-09
TURKEY,Elec_Transmission,m9_d1_t23,4.81253013677144e-11,5.79401499160058e-11,7.206813113645584e-11,1.0807704360518432e-10,1.837363874941997e-10,2.6996259029420005e-10,1.635625481547492e-09
TURKEY,Elec_Transmission,m9_d1_t24,4.742546169746963e-11,5.6242396032083226e-11,6.887343783047909e-11,1.0723997242112112e-10,1.8198517763861596e-10,2.7774858829329853e-10,1.715151596206429e-09
TURKEY,Elec_Transmission,m9_d1_t3,4.4095327895982845e-11,4.659183319085264e-11,6.644671945834776e-11,1.0809349310620851e-10,2.2339736755745075e-10,4.3897654364784914e-10,2.6655906505684967e-09
TURKEY,Elec_Transmission,m9_d1_t4,4.409273258584047e-11,4.786639544514319e-11,6.644595292154101e-11,1.1456632250977308e-10,2.4261666110020367e-10,3.7926948978889206e-10,2.2981554162099876e-09
TURKEY,Elec_Transmission,m9_d1_t5,4.40895650561067e-11,4.534525113349553e-11,6.653839950773528e-11,1.0808553405412604e-10,1.9152073983633238e-10,2.9969757070334887e-10,1.8158487398987155e-09
TURKEY,Elec_Transmission,m9_d1_t6,4.4088424745036855e-11,4.1710456153289824e-11,6.642489136846644e-11,8.432674619838737e-11,1.832648256704013e-10,2.6936179871204344e-10,1.6320357440083147e-09
TURKEY,Elec_Transmission,m9_d1_t7,4.4089370218543436e-11,3.630128108131072e-11,6.641774479807332e-11,8.821105984600884e-11,1.4639883849983055e-10,2.1510659853547571e-10,1.3033780988132063e-09
TURKEY,Elec_Transmission,m9_d1_t8,4.40849736790292e-11,3.2043353120376056e-11,4.7079430336451566e-11,6.917140870453841e-11,1.0163290665668516e-10,1.4932917842390948e-10,9.04907642881938e-10
TURKEY,Elec_Transmission,m9_d1_t9,5.5104359680721155e-11,5.963175358958252e-11,8.761238673493625e-11,1.2872712165344884e-10,2.75752350893191e-10,4.11160616731382e-10,2.4926113993726023e-09
TURKEY,Elec_Transmission,m9_d2_t1,0.0,0.0,8.583098329640869e-11,1.1986036704630614e-10,2.234152991651541e-10,4.3171297152985255e-10,4.981782145449043e-09
TURKEY,Elec_Transmission,m9_d2_t10,4.5045859687606657e-11,4.7295565496237605e-11,6.93237563910586e-11,1.1329980458022967e-10,2.2341000564688288e-10,4.815159767494321e-10,7.000860084779474e-09
TURKEY,Elec_Transmission,m9_d2_t11,3.961168066018009e-11,5.0344650472416005e-11,6.2832792915037e-11,1.0815412338139501e-10,2.2349286282925687e-10,4.816533730215841e-10,7.004820461574025e-09
TURKEY,Elec_Transmission,m9_d2_t12,9.184171358350583e-11,6.541669454862922e-11,1.3773730318457947e-10,2.0232022228922558e-10,2.9715278594065646e-10,4.816797075755418e-10,7.004383512238899e-09
TURKEY,Elec_Transmission,m9_d2_t13,9.347400668962949e-11,9.350062095848466e-11,1.3738474826997239e-10,2.0182597797471847e-10,3.1323520910852663e-10,4.817224678878767e-10,7.0026381429061805e-09
TURKEY,Elec_Transmission,m9_d2_t14,1.1486116061657388e-10,0.0005927947925712,0.0049497185730525,0.0003536098836641,2.265577583875792e-09,3.3193021036868037e-09,9.760862186339648e-09
TURKEY,Elec_Transmission,m9_d2_t15,1.3361092949732172e-10,2.515766274194886e-10,3.6962517030812487e-10,5.430603357644206e-10,7.981382357298655e-10,1.1722076109163454e-09,7.012487091379005e-09
TURKEY,Elec_Transmission,m9_d2_t16,5.4709611080321214e-11,7.022206056764267e-11,1.0317460550783835e-10,1.5160269024845038e-10,2.2278842922811354e-10,4.816544127447865e-10,7.002154369387073e-09
TURKEY,Elec_Transmission,m9_d2_t17,6.284862897428904e-11,8.721236533837319e-11,1.2813970114091716e-10,1.88288031846639e-10,2.7668088666368777e-10,6.935010056908815e-10,8.217416818975901e-09
TURKEY,Elec_Transmission,m9_d2_t18,5.515466294768802e-11,6.549868389621282e-11,9.3668593027578e-11,1.3024666415285192e-10,2.0776160260452318e-10,4.1843504075337055e-10,4.003160802335304e-09
TURKEY,Elec_Transmission,m9_d2_t19,5.5414641540385846e-11,4.790396725570336e-11,7.038295295536694e-11,1.034147850118074e-10,1.521874394757063e-10,2.3598002217668497e-10,1.493615148022189e-09
TURKEY,Elec_Transmission,m9_d2_t2,0.0,0.0,6.947582951445533e-11,1.080986837513804e-10,2.0806815152494038e-10,3.188562638331114e-10,3.511862090573809e-09
TURKEY,Elec_Transmission,m9_d2_t20,5.5155672127603805e-11,3.396404741105142e-11,4.990235332958821e-11,7.332237741943009e-11,1.07733521903961e-10,1.5829706440597667e-10,1.876751959422083e-09
TURKEY,Elec_Transmission,m9_d2_t21,5.450252068946317e-11,5.0167295055075846e-11,7.369215500331864e-11,1.0713800138107291e-10,1.50637837346528e-10,2.337899739630081e-10,1.887515931360682e-09
TURKEY,Elec_Transmission,m9_d2_t22,4.6409584054144616e-11,5.4646955920856885e-11,6.642929255772853e-11,9.496233522199117e-11,1.5567052153999134e-10,2.3574768088680296e-10,1.9978290659812974e-09
TURKEY,Elec_Transmission,m9_d2_t23,4.4082086109852985e-11,4.6805722945216575e-11,6.641326325998365e-11,8.368442558890638e-11,1.3540691836910522e-10,2.2754163719303767e-10,1.8134412710956718e-09
TURKEY,Elec_Transmission,m9_d2_t24,4.4083432248080366e-11,4.53164715678391e-11,5.931230902599833e-11,9.5450650482697e-11,1.4173277655027144e-10,2.190110420086801e-10,1.640452731433212e-09
TURKEY,Elec_Transmission,m9_d2_t3,0.0,0.0,0.0,1.0579973379248707e-10,2.1669276793916368e-10,2.776753542514186e-10,4.247938395302934e-09
TURKEY,Elec_Transmission,m9_d2_t4,0.0,0.0,0.0,1.0809597699193348e-10,2.2007470867893824e-10,3.0113383924198463e-10,3.795011196883803e-09
TURKEY,Elec_Transmission,m9_d2_t5,0.0,0.0,0.0,1.0719493612477234e-10,1.9761251251353338e-10,2.756321035501634e-10,2.0169678304694717e-09
TURKEY,Elec_Transmission,m9_d2_t6,0.0,0.0,0.0,1.0805352345068546e-10,1.688334063048288e-10,2.335512676610609e-10,2.036474284174401e-09
TURKEY,Elec_Transmission,m9_d2_t7,0.0,0.0,0.0,1.0774764315470938e-10,1.5607807547978474e-10,2.810254919743153e-10,2.4168548524794915e-09
TURKEY,Elec_Transmission,m9_d2_t8,0.0,0.0,0.0,9.575906793713632e-11,1.5235970819371383e-10,2.6736992355427643e-10,2.326989389228323e-09
